group,word_S,lexical_density,nn_W,np_W,nominal_W,neoclass_W,poss_pronoun_W,pronoun_all_W,p1_perspron_P,p2_perspron_P,p3_perspron_P,it_P,pospers1_W,pospers2_W,pospers3_W,adj_W,atadj_W,predadj_W,prep_W,finite_S,past_tense_F,will_F,modal_verb_V,verb_W,infinitive_F,passive_F,coordination_F,subordination_F,interrogative_S,imperative_S,title_W,salutation_S,place_adv_W,time_adv_W,nom_initial_S,prep_initial_S,adv_initial_S,text_initial_S,wh_initial_S,disc_initial_S,nonfin_initial_S,subord_initial_S,verb_initial_S
w1b-001_9,208.0,6.619360676826352,1.0849495658670687,0.12040133786956521,0.0889328063241106,0.0,0.0434782608695652,2.6252114524149963,10.6,2.5666666666666664,1.5833333333333333,0.5833333333333333,1.9351821549537247,0.5177631576666666,0.1722661393241106,0.754073585764302,0.1993006993006992,0.5547728862188473,0.5828082577408906,37.0,1.4166666666666665,1.0,0.2777777777777777,4.659936186366392,2.333333333333333,0.25,3.1666666666666665,2.833333333333333,0.0,1.0,0.0,0.0,0.05,0.4934782608695652,13.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
w1b-002_1,289.0,11.60578411526554,3.1690141123935907,0.8185039792538699,0.2067982456666666,0.0625,0.2130952376666666,3.515918433895951,13.2,2.5,2.7666666666666666,0.5,2.2961226460707915,0.6293363499245851,0.5450048908663101,1.0310280788193218,0.2588235294117647,0.7722045487408906,1.325371235830311,45.0,4.8,2.6666666666666665,1.3206349206349204,6.587237942655899,4.9,0.0,5.2,3.3666666666666667,0.0,1.0,0.0,0.0,0.0,0.5482466064117647,16.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
w1b-002_10,77.0,4.02315053367685,0.4339140397894736,1.163742690111111,0.052631579,0.0,0.0,1.2578374847272729,4.166666666666667,1.5,0.3333333333333333,0.3333333333333333,0.7142968148181819,0.4,0.090909091,0.1821862348947368,0.1578947368421052,0.02429149800000001,0.4894695949005847,9.0,0.0,1.5,0.3333333333333333,2.2433075696759905,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.2,4.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0
w1b-002_11,81.0,3.6777310924369746,0.9800420168067225,0.1,0.175,0.0,0.1428571428571428,1.795518207282913,5.5,1.1666666666666665,0.3333333333333333,0.3333333333333333,1.2105042016806722,0.5350140056022407,0.05,0.3016806722689075,0.0588235294117647,0.2428571428571428,0.5605042016806722,14.0,1.0,1.3333333333333333,0.0,2.2960084033613444,0.0,0.0,0.6666666666666666,1.1666666666666665,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
w1b-002_12,232.0,5.749013305708957,1.7509258857269394,0.1634615384615384,0.2491892169431582,0.0476190476190476,0.2472661396098248,2.1471416267481933,6.416666666666666,3.0166666666666666,1.8333333333333333,0.0,1.0788562884009323,0.6586297753544136,0.3187464709203838,0.6341593194615383,0.4688861858695652,0.1652731329501512,1.3041943559420288,31.0,0.75,1.3333333333333333,1.0833333333333333,3.2004665624230837,2.583333333333333,0.75,2.0833333333333335,2.9166666666666665,0.0,0.0,0.0,0.0,0.033333333,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
w1b-002_13,287.0,13.52269742404257,7.952840652343161,0.068965517,1.3453972313655327,0.240909091,0.076923077,0.6915694800258199,0.3333333333333333,2.333333333333333,0.3333333333333333,0.3333333333333333,0.052631579,0.3954887218571428,0.129554656,0.8432438259328051,0.6292755719645512,0.2139682539682539,1.9963682730514485,32.0,0.3333333333333333,0.0,2.838095238095238,4.6576474281033144,4.333333333333333,1.1666666666666665,4.5,1.0,0.0,2.0,0.0,0.0,0.052631579,0.0476190476190476,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
w1b-002_14,165.0,4.597400567605171,2.1970243633697475,0.0,0.3827365728900255,0.0434782608695652,0.4569911297852473,1.8503208463886212,1.85,3.05,1.9166666666666665,1.6666666666666665,0.4397652998169934,1.021511331563025,0.28904421428132987,0.3799019606666666,0.2252450980392156,0.15465686241176468,1.2231062455573416,18.0,0.5,0.0,0.75,2.0204742437159315,1.8333333333333333,1.0,2.3333333333333335,2.1666666666666665,2.0,0.0,0.0,0.0,0.1111111111111111,0.090909091,4.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0
w1b-002_15,135.0,4.848453643991401,1.7650162962173912,0.148741418764302,0.0434782608695652,0.0,0.6136363636363636,2.2084252133216142,5.083333333333333,2.4166666666666665,0.3333333333333333,0.3333333333333333,0.9320123435151515,1.2329346089696969,0.0434782608695652,0.689650509764302,0.090909091,0.598741418764302,0.7292386104508009,19.0,0.5,0.0,0.3928571428571428,2.245045419873795,0.8333333333333333,0.0,1.5,1.8333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
w1b-002_3,108.0,5.054223227752639,2.1129174747591035,0.14358974400000002,0.1,0.0,0.14358974400000002,0.9785750197514902,3.5833333333333335,0.3333333333333333,1.25,0.25,0.5540328947807943,0.076923077,0.3476190476190475,0.5325396821111111,0.35,0.1825396821111111,0.7285426987023629,15.0,1.0,0.5,0.3333333333333333,2.2651763269410328,1.5,0.0,0.5,1.5,0.0,1.0,0.0,0.0,0.138095238,0.1,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
w1b-002_4,62.0,3.532967032967033,1.1657509157509156,0.0416666666666666,0.231684981,0.0,0.1130952376666666,0.7133699630366299,2.5,0.5,0.0,0.0,0.5467032963699632,0.1666666666666666,0.0,0.375,0.333333333,0.0416666666666666,0.3502747248461538,7.0,0.0,1.0,0.0,1.9505494505494505,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2435897436666666,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
w1b-002_5,175.0,5.322855643381959,1.2411978660324527,0.135238095,0.340950667037037,0.0,0.28,1.3204866868551077,2.75,2.25,2.25,1.25,0.46425722418315013,0.3866666666666666,0.23252575889417978,1.102087912087912,0.4192982456666666,0.6827896664212453,0.8721268984212454,20.0,0.25,1.5,0.7857142857142857,2.8443317695949273,3.25,0.75,3.5,1.75,0.0,1.0,0.0,0.0,0.077037037037037,0.2258916526190476,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
w1b-002_6,70.0,3.630905695611578,2.0591036414565824,0.247712418745098,0.3874883291092436,0.0,0.4484126988571428,0.5739028952689075,1.0,1.0,0.0,0.0,0.1302521004117647,0.44365079399999996,0.0,0.7095238098571428,0.6428571428571428,0.066666667,0.8740896361876749,5.0,0.0,2.5,0.0,0.6145658259019607,1.0,0.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.12549019641176468,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
w1b-002_7,131.0,5.328360528360529,1.733124653124653,0.4144017098461538,0.3809523809682539,0.0,0.126984127,1.3473559775238093,3.033333333333333,0.7,3.2666666666666666,0.0,0.5466849821111112,0.193650794,0.6070202021111111,0.6182289929682538,0.257478633,0.3607503608571428,1.220786991211233,18.0,2.8333333333333335,0.0,0.3333333333333333,2.562605172176601,2.833333333333333,0.0,1.5,0.8333333333333333,1.0,1.0,0.0,0.0,0.0,0.04,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
w1b-002_8,86.0,2.6298701298701297,0.5793650793650792,0.0,0.198412698,0.0,0.19841269914285709,0.7413419913419911,1.9,1.0666666666666667,0.0,0.0,0.4163059163968253,0.3250360751428571,0.0,0.09126984199999999,0.09126984199999999,0.0,0.4163059163968253,9.0,1.0,1.0,0.2857142857142857,1.9592352092352092,1.8333333333333333,0.5,2.833333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.035714286,0.3441558447272727,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
w1b-002_9,243.0,9.23468253968254,2.468514252062638,1.697518774,0.337813621,0.1,0.414053166037037,2.638079450344086,7.2,1.45,2.45,0.95,1.568178018,0.522258065,0.436532259,1.766350913148148,0.182571686,1.583779229037037,2.2390587130264548,30.0,4.666666666666667,0.0,0.625,3.3022986003696877,3.75,0.0,1.3333333333333333,3.4166666666666665,1.0,2.0,0.0,0.0,0.1111111111111111,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
w1b-003_1,182.0,8.20063080283535,2.644518475871897,1.5,0.6475779962873562,0.0344827586206896,0.9356614571895424,2.4614999720396322,4.833333333333333,1.3333333333333333,1.4166666666666665,0.4999999999999999,1.1317566860992183,0.7743226598571428,0.5209378670324543,0.5014001575228758,0.3277890464117647,0.1736111111111111,0.6618632020140055,22.0,1.0,3.4,0.1666666666666666,3.5547121691991976,4.066666666666666,0.0,1.8333333333333333,3.9333333333333336,0.0,0.0,0.0,0.0,0.0,0.079656862745098,8.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0
w1b-003_10,47.0,2.846078431372549,0.3931372545686274,1.5,0.1843137258235294,0.0,0.0588235294117647,0.5676470588235294,1.5,0.9999999999999999,0.0,0.0,0.2921568630784313,0.27549019574509803,0.0,0.1421568624117647,0.0,0.1421568624117647,0.20882352941176469,6.0,0.5,0.0,0.7,0.8107843137254901,0.5,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
w1b-003_11,47.0,3.63015873015873,0.7579365079365078,1.0333333333333332,0.25,0.0,0.365079365079365,1.1285714285714283,1.5,1.8333333333333333,0.0,0.0,0.6365079360793651,0.3492063487777777,0.0,0.6428571428571428,0.571428571,0.0714285718571428,0.5968253968253967,7.0,0.0,0.0,0.5,1.1960317460317458,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.2,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
w1b-003_13,41.0,1.7279411764705883,0.579656862745098,0.5588235294117647,0.0,0.0,0.0588235294117647,0.4191176470588235,1.4,0.4,0.0,0.0,0.24264705882352938,0.1764705882352941,0.0,0.0625,0.0625,0.0,0.3504901960784313,6.0,0.5,0.0,0.0,0.5269607843137254,0.0,0.0,1.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.125,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
w1b-003_14,30.0,2.186111111111111,0.3111111111111111,0.5444444444444444,0.0,0.0,0.0,0.8055555555555556,1.0,1.5,0.5,0.5,0.2361111111111111,0.4583333333333333,0.1111111111111111,0.1,0.0,0.1,0.33611111111111114,5.0,0.0,0.0,0.3333333333333333,1.2305555555555556,1.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
w1b-003_15,110.0,5.8128787878787875,2.9483225108225106,0.083333333,0.9726190468571428,0.083333333,0.083333333,1.4954725823015873,5.583333333333333,1.8333333333333333,0.3333333333333333,0.3333333333333333,0.8621392489682539,0.4722222222222222,0.05,0.4666666663333333,0.4880952373333333,-0.021428570999999993,1.0377344874920633,16.0,0.5,1.6666666666666665,0.0,2.3145562767229437,0.0,0.5,3.833333333333333,1.0,1.0,1.0,0.0,1.0,0.0,0.0625,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
w1b-003_17,395.0,28.184398934398935,9.607078541687677,0.8047619043333334,0.3199346405228758,0.0,0.5297619043333333,5.603402968817535,12.166666666666666,0.0,11.666666666666666,5.333333333333333,2.51932969016268,0.0,2.4602314350476187,2.924246015161746,0.529068970490196,2.3951770448253966,0.991208791238095,68.0,4.833333333333333,1.5833333333333333,0.9,14.848312471841883,4.75,0.0,13.083333333333334,4.583333333333333,9.0,5.0,0.0,0.0,0.0,0.066666667,22.0,0.0,3.0,2.0,3.0,1.0,1.0,3.0,11.0
w1b-003_2,268.0,10.583444333444334,2.4026667784126983,2.251928626239316,0.4511904758571428,0.0,0.6276862024297923,3.8350399600399596,6.583333333333333,2.083333333333333,6.416666666666666,3.5,1.6426628919595958,0.8030580535934064,1.1318403820101008,0.5555000552393161,0.215909091,0.3395909642393161,1.8152736151220998,45.0,1.2333333333333334,0.0,0.611111111111111,5.373348873348873,2.833333333333333,0.5,3.283333333333333,2.7,0.0,4.0,0.0,0.0,0.0,0.973351648,12.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,3.0
w1b-003_3,259.0,16.12647932478153,3.6070977096761596,2.811916671,0.8132533459682539,0.052631579,1.853143612253968,4.128399437828207,6.211111111111111,1.6944444444444444,2.727777777777778,1.1944444444444444,1.4597663348674303,1.3669089904761902,1.301724113965251,2.4595579860173156,0.8201368529696969,1.639421133047619,0.8479569177821826,44.0,1.1583333333333332,0.7,0.440909091,7.2479069588536,1.775,1.0,4.583333333333333,1.5666666666666667,0.0,2.0,0.0,0.0,0.0,0.132258065,19.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0
w1b-003_4,189.0,8.859835490060554,1.320770637906318,1.6463675214444444,0.0588235294117647,0.0,0.44690163495809754,3.2560963972089287,3.733333333333333,6.2,2.533333333333333,1.0,1.0989218369782996,1.0710288223256936,0.8361457383965742,0.037037037037037,0.1111111111111111,-0.074074074,1.004499443177323,29.0,0.0,0.8333333333333333,0.0,5.855660293575895,2.0,1.0,3.6666666666666665,1.8333333333333333,2.0,5.0,0.0,0.0,0.2,0.6540043286666666,9.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,5.0
w1b-003_5,177.0,12.395972165089812,4.503913570166963,0.5,0.0454545454545454,0.055555556,0.2858585863030303,2.1646601764248823,5.0,1.5,1.3333333333333333,0.5,1.2198078066494353,0.430555556,0.2920745921515151,1.7537878787878787,0.0151515151515151,1.7386363636363635,0.8616595822478175,26.0,1.0,0.1666666666666666,0.566666667,5.638270716211892,1.6666666666666665,0.0,2.1666666666666665,2.833333333333333,1.0,3.0,0.0,0.0,0.0,0.4073083775632798,10.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0
w1b-003_6,214.0,8.576477536231657,2.508455754098553,2.0006611698881285,0.3961722488947368,0.0,0.3363871271757105,2.445076104378862,3.7083333333333335,3.5,1.125,0.125,0.8289881679999999,0.7513772172203548,0.3568119637770177,0.888282350365253,0.5201856385148917,0.3680967120784313,1.1986918754000615,32.0,3.2333333333333334,0.5,0.0,3.179078260642311,0.2,0.0,5.633333333333333,4.033333333333333,1.0,2.0,0.090909091,0.0,0.0232558139534883,0.0232558139534883,9.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0
w1b-003_7,75.0,6.174711399711399,2.209956710047619,1.0,0.33333333377777774,0.0,0.055555556,2.012049062049062,4.2,1.65,0.0,0.0,0.8718975468975468,0.5353535354444444,0.0,0.6583333333333333,0.055555556,0.6027777773333334,0.8587662338571427,11.0,0.0,0.0,0.0,2.3064213564213563,0.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.3428571428571428,6.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0
w1b-003_8,70.0,4.262882215823392,0.6097125098034188,1.190909091,0.0,0.0,0.1,1.6250811280992274,2.1,2.0,2.4,1.0,0.5875816993464053,0.4520202021111111,0.5854792268235294,0.6491452992222222,0.090909091,0.5582362082222222,0.3854792268235294,13.0,1.0,0.0,0.0,1.8131153160564923,1.0,0.0,0.0,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0
w1b-003_9,68.0,3.7261904761904763,1.1607142857142856,1.5833333330000001,0.2142857142857142,0.0,0.220238095,0.7738095234761904,1.3333333333333333,0.3333333333333333,0.0,0.0,0.3869047616666666,0.220238095,0.0,0.1666666666666666,0.0476190476190476,0.1190476186666666,0.5119047616666665,8.0,2.1666666666666665,0.5,0.0,0.8154761904761905,0.0,0.0,1.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
w1b-004_1,135.0,4.107201213818861,0.717845471521942,1.3544584500466852,0.0277777777777777,0.0625,0.0588235294117647,1.1348039212352938,3.833333333333333,0.3333333333333333,2.1666666666666665,0.25,0.5677521002689074,0.055555556,0.4489962649346405,0.1855158727777777,0.16567460361904762,0.0198412696190476,0.3276727364117647,23.0,0.9999999999999999,2.0,0.1111111111111111,1.8493814192343603,0.3333333333333333,0.0,1.75,1.5833333333333333,0.0,1.0,0.0,0.0,0.083333333,0.14583333377777769,3.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0
w1b-004_10,98.0,5.698290679908327,1.341943595710975,1.9989177485844154,0.0,0.0454545454545454,0.0,1.5013687294008147,3.533333333333333,0.6666666666666666,2.55,0.9,0.6334988542689075,0.25,0.5553698753137254,0.5,0.5,0.0,0.5389132926806721,18.0,0.8333333333333333,0.9166666666666666,0.0,1.8574293353705116,0.3333333333333333,0.0,2.5,2.083333333333333,0.0,3.0,0.0,0.0,0.0,0.090909091,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
w1b-004_11,25.0,1.4,0.1111111111111111,0.6111111111111112,0.0,0.0,0.055555556,0.1666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.055555556,3.0,0.0,0.3333333333333333,0.0,0.6777777777777778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
w1b-004_12,139.0,4.0396987896987895,0.5055965055965055,1.5540540539999999,0.060606061,0.0,0.091091091037037,0.9997952501891891,2.071428571428571,0.7380952380952379,1.3095238095238093,1.1666666666666665,0.37316862314814814,0.147397397037037,0.39739739737037033,0.6046501053333333,0.170215671,0.43443443433333334,0.3461415961481481,17.0,0.0,1.15,0.4222222222222222,1.3753981253981253,1.4833333333333334,0.0,1.1,1.3666666666666667,0.0,1.0,0.027027027,0.0,0.0,0.037037037037037,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
w1b-004_13,181.0,7.455019649137296,1.3284572740455092,1.2083457083186813,0.25528922579637997,0.0,0.0573300573030303,1.8900701311655206,4.433333333333334,2.1333333333333333,1.4,0.9,1.022668773190476,0.370699041745098,0.4378787883030303,0.26439273541176467,0.1801486804615384,0.08424405541176469,0.8611942778858994,25.0,1.5,0.0,0.5666666666666667,4.653823931765108,1.75,0.3333333333333333,1.0833333333333333,2.333333333333333,2.0,0.0,0.0,0.0,0.5,0.1960372964615384,7.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0
w1b-004_14,191.0,6.654504319210202,1.693022662944232,1.055417621594092,0.45757575799999994,0.0,0.1309523806190476,1.6604542504878648,3.5,6.5,1.0,1.0,0.5968937923165265,0.8135604586498598,0.25,0.7114468862857141,0.3647759100308122,0.34667097599999996,0.6942131394680416,25.0,0.0,0.25,1.7833333333333332,3.194617147558324,3.4166666666666665,1.0,0.5,4.416666666666666,0.0,1.0,0.0,1.0,0.0416666666666666,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
w1b-004_15,62.0,4.456636500754148,0.9062971342383106,1.0,0.0,0.0,0.1838235294117647,1.1464932126696832,1.3333333333333333,0.8333333333333333,1.0,1.0,0.4926470588235294,0.326923077,0.326923077,0.0,0.0,0.0,0.3014705882352941,10.0,0.0,0.0,0.25,2.550339366515837,1.5,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0
w1b-004_16,190.0,9.635904908931224,1.757434646042328,1.9,0.05,0.0,0.290740741,3.286126690074058,5.595238095238095,3.976190476190476,2.3095238095238093,0.1428571428571428,1.5195710231807293,1.0179385427692307,0.6771885521885521,2.052906304179487,0.119298246,1.933608058179487,0.807142857047619,33.0,1.7,0.8333333333333333,0.2857142857142857,3.925563958458695,2.6166666666666667,0.0,2.533333333333333,2.4833333333333334,1.0,1.0,0.0,0.0,0.052631579,0.166666667,15.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
w1b-004_17,58.0,4.291666666666666,0.9652777777777777,1.6666666666666665,0.2222222222222222,0.0,0.1666666671111111,0.4444444444444443,0.6666666666666666,1.0,0.0,0.0,0.2777777777777777,0.1666666666666666,0.0,0.2361111111111111,0.125,0.1111111111111111,0.3888888893333333,12.0,0.5,0.0,0.0,1.4236111111111112,0.5,0.0,0.8333333333333333,0.3333333333333333,0.0,2.0,0.0,0.0,0.0,0.2291666666666666,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
w1b-004_18,46.0,4.011764705882353,0.5931372549019607,1.8666666666666667,0.4754901960784313,0.0,0.4754901960784313,0.9676470588235293,2.0,0.0,1.0,0.0,0.3921568627450979,0.2254901960784313,0.35,0.0,0.0,0.0,0.384313725490196,7.0,0.5,1.5,0.0,1.5519607843137253,0.5,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0.1666666666666666,0.0588235294117647,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0
w1b-004_19,45.0,3.94281045751634,1.1209150326797386,1.0588235294117647,0.0,0.0,0.0,0.6699346405228758,0.5,3.5,0.0,0.0,0.125,0.5449346405228758,0.0,0.1111111111111111,0.0588235294117647,0.052287582111111106,0.1111111111111111,8.0,0.8333333333333333,1.0,0.0,1.6519607843137254,1.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0
w1b-004_2,124.0,3.6477124183006535,0.43676470666666656,0.741830066,0.055555556,0.1,0.12222222299999999,1.070915033124183,1.0833333333333333,0.7222222222222222,1.0833333333333333,0.3333333333333333,0.2810457520784313,0.164215686,0.3254901960784313,0.3557189541111111,0.1111111111111111,0.24460784300000002,0.4504901965228758,20.0,0.0,0.6666666666666666,0.271428571,2.1133986928104576,2.055555555555556,0.0,2.6666666666666665,1.1666666666666665,0.0,3.0,0.0,0.0,0.055555556,0.039215686,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
w1b-004_20,54.0,2.9761904761904763,0.4166666666666665,1.0833333330000001,0.1428571428571428,0.0,0.1428571428571428,0.8452380949047618,1.25,1.25,0.0,0.0,0.3928571428571428,0.119047619,0.0,0.035714286,0.035714286,0.0,0.5476190472857142,8.0,1.3333333333333333,0.0,0.0,1.4404761904761902,1.1666666666666665,0.0,0.0,0.8333333333333333,2.0,1.0,0.0,0.0,0.0,0.035714286,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
w1b-004_21,17.0,3.083333333333333,0.3333333333333333,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
w1b-004_22,160.0,6.286568041856081,1.413542426284819,1.564516129,0.084889644,0.032258065,0.2876022534545454,1.6094367463931305,4.4,3.0,0.3666666666666666,0.0,0.6805266784185462,0.8057429134848484,0.0777126104545454,0.5137858550392358,0.1720039815154264,0.34178187452380937,0.5232275627568057,22.0,2.466666666666667,0.5,0.0,2.7947236315584187,2.583333333333333,0.0,3.8166666666666664,1.6666666666666665,1.0,1.0,0.0,1.0,0.0344827586206896,0.1871143376206896,4.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0
w1b-004_23,23.0,2.0,1.2727272727272727,0.0,0.0,0.0,0.0,0.3636363637272727,2.0,0.0,0.0,0.0,0.3636363637272727,0.0,0.0,0.0,0.0,0.0,0.1818181818181818,4.0,1.6666666666666665,0.0,0.1666666666666666,0.7272727272727272,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
w1b-004_3,73.0,2.00156075825641,0.0691192868695652,0.8191192868695651,0.0434782608695652,0.0,0.0,0.9159977703455964,0.29166666666666663,1.1666666666666665,2.2916666666666665,0.1666666666666666,0.0691192868695652,0.2434782608695652,0.552118171683389,0.025641026,0.0,0.025641026,0.5704013378695652,12.0,1.6666666666666665,0.41666666666666663,0.0,1.0876811594202898,0.5833333333333333,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2691192868695652,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
w1b-004_4,61.0,3.8916666666666666,0.41666666633333327,1.8749999996666666,0.1666666666666666,0.0,0.0,0.9083333330000001,0.8333333333333333,0.0,4.166666666666666,0.5,0.208333333,0.0,0.6999999996666666,0.283333333,0.083333333,0.2,0.291666666,11.0,1.0,0.0,0.0,1.3166666666666667,0.0,0.0,0.8333333333333333,0.8333333333333333,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0
w1b-004_5,52.0,2.2012820512820515,0.201923077,0.5416666666666666,0.0,0.0,0.0,1.5057692307692307,0.3333333333333333,1.8333333333333333,2.833333333333333,0.0,0.076923077,0.5416666666666666,0.8871794868461538,0.0,0.0,0.0,0.4455128205128204,9.0,1.1666666666666665,0.0,0.0,1.4576923076923078,0.6666666666666666,0.0,1.3333333333333333,0.3333333333333333,0.0,2.0,0.0,0.0,0.0,0.29166666666666663,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0
w1b-004_6,106.0,5.535661234190646,1.5541337746743908,1.1428571428571428,0.3366013071895424,0.0,0.7056489261895424,1.734572616925558,0.5,0.5,3.1666666666666665,0.75,0.1111111111111111,0.340909091,1.139695272139122,0.3246965445228758,0.0,0.3246965445228758,0.820028011490196,18.0,0.0,0.75,0.4583333333333333,2.5139737713267123,1.0833333333333333,0.0,1.1666666666666665,0.75,0.0,4.0,0.0,0.0,0.0945378154117647,0.035714286,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0
w1b-004_7,108.0,3.7221861471861475,0.9337662338571429,1.3799783549783549,0.1249999996666666,0.0,0.1916666666666666,1.1458874458874457,2.25,0.8333333333333333,1.75,0.0,0.46331168797835476,0.2583333329999999,0.340909091,0.083333333,0.166666666,-0.083333333,0.3871212114545453,16.0,1.0833333333333333,1.0,0.0,1.3251082247748915,0.5833333333333333,0.0,2.4166666666666665,0.25,0.0,0.0,0.1121212124545454,0.0,0.1287878784545454,0.0454545454545454,3.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0
w1b-004_8,141.0,6.755443409247757,1.4950914426349204,2.376811593869565,0.083333333,0.2,0.326984127,1.674059696269841,4.0,2.75,2.5,0.5,0.9147084192663906,0.3649068315362318,0.3944444441111111,0.1149068318695652,0.0,0.1149068318695652,1.3010179426473427,25.0,1.0,0.0,0.3928571428571428,2.7686335403726705,1.75,0.0,1.3333333333333333,2.083333333333333,1.0,3.0,0.0,0.0,0.0,0.4170893719806763,5.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0
