group,word_S,lexical_density,nn_W,np_W,nominal_W,neoclass_W,poss_pronoun_W,pronoun_all_W,p1_perspron_P,p2_perspron_P,p3_perspron_P,it_P,pospers1_W,pospers2_W,pospers3_W,adj_W,atadj_W,predadj_W,prep_W,finite_S,past_tense_F,will_F,modal_verb_V,verb_W,infinitive_F,passive_F,coordination_F,subordination_F,interrogative_S,imperative_S,title_W,salutation_S,place_adv_W,time_adv_W,nom_initial_S,prep_initial_S,adv_initial_S,text_initial_S,wh_initial_S,disc_initial_S,nonfin_initial_S,subord_initial_S,verb_initial_S
s2b-033_1,35.9113625648279,0.911373716187318,0.354976769801328,0.070264759817908,0.073668730922236,0.0,0.0410761470093682,0.287644346537148,0.5226950354609929,0.46695035460992895,0.5514893617021279,0.287659574468085,0.09476632119191719,0.07450654136615831,0.0931170649683917,0.06875904454456509,0.042863085368783096,0.025895959175782,0.212188677255497,4.65770862800566,0.2595800524934387,0.193525809273841,0.0621761658031088,0.417373142023517,0.39912510936132994,0.0433070866141732,0.68766404199475,0.433683289588802,0.0,0.107024988213107,0.0015906680805938,0.0099009900990099,0.0053022269353128,0.016017998277508598,1.084394153701084,0.0396039603960396,0.20414898632720418,0.388495992456388,0.0198019801980198,0.0495049504950495,0.0,0.09712399811409711,0.09712399811409711
s2b-034_1,38.471014492753596,0.97170656754148,0.31151527485022,0.0932845922194695,0.0410487678741793,0.0,0.0411169133283173,0.24389164686092202,0.470817610062893,0.40704402515723304,0.554716981132075,0.1854088050314463,0.0735438810049681,0.0567371583158925,0.0851398102009077,0.07834580177327541,0.044513917542133505,0.033831884231141904,0.1935116192666801,5.54658385093167,0.38542980717246333,0.0942962695981257,0.06624145928665459,0.488560898698515,0.32641016399351197,0.1215984862137319,0.801766083979095,0.477203099657596,0.0,0.067287784679089,0.0027556901454205,0.0,0.0054432348367029,0.0142013259425075,1.0683229813664599,0.0238095238095238,0.14389233954451341,0.3229813664596276,0.0238095238095238,0.0579710144927536,0.0383022774327122,0.1863354037267082,0.067287784679089
s2b-035_1,36.1127819548872,0.9549031301376489,0.35840076077495897,0.0564714225847007,0.0643467328583862,0.0021598272138228,0.0481174043389962,0.271354888623836,0.376564483947034,0.3675857065118807,0.521766733176129,0.2294576455650279,0.0643161084426679,0.05903903807098421,0.09709068050675351,0.1145224202959286,0.0478933625608459,0.0666290577350827,0.231174043389962,5.00187969924812,0.46,0.0665531914893617,0.09957264957264961,0.42550852648206,0.29293617021276597,0.183659574468085,0.583148936170213,0.476425531914894,0.1889097744360904,0.1109022556390977,0.0016198704103671,0.0,0.00377969762419,0.0124190064794816,1.31484962406015,0.1043233082706767,0.0723684210526316,0.0,0.20206766917293248,0.0,0.14943609022556398,0.1823308270676693,0.1109022556390977
s2b-036_0,30.0289855072464,0.486003861003861,0.234555984555985,0.0284749034749035,0.0810810810810811,0.0106177606177606,0.0106177606177606,0.0521235521235521,0.12962962962963,0.12962962962963,0.37037037037037,0.314814814814815,0.0086872586872586,0.0072393822393822,0.0275096525096525,0.0868725868725869,0.069980694980695,0.0168918918918919,0.14527027027027,2.40579710144928,0.228915662650602,0.0060240963855421,0.0501792114695341,0.13465250965251,0.132530120481928,0.0903614457831325,0.566265060240964,0.397590361445783,0.0,0.0,0.0004826254826254,0.0,0.0028957528957529,0.0062741312741312,0.550724637681159,0.0434782608695652,0.115942028985507,0.144927536231884,0.0,0.0,0.0289855072463768,0.072463768115942,0.0
s2b-037_0,24.9404761904762,0.541766109785203,0.28019093078759,0.0176610978520286,0.0682577565632458,0.0038186157517899,0.0095465393794749,0.037708830548926,0.316455696202532,0.113924050632911,0.215189873417722,0.189873417721519,0.0195704057279236,0.0042959427207637,0.0100238663484487,0.0992840095465394,0.081145584725537,0.0181384248210024,0.143675417661098,2.04761904761905,0.186046511627907,0.0116279069767442,0.0495049504950495,0.144630071599045,0.133720930232558,0.104651162790698,0.575581395348837,0.337209302325581,0.0119047619047619,0.0119047619047619,0.0004773269689737,0.0119047619047619,0.0004773269689737,0.0081145584725537,0.595238095238095,0.142857142857143,0.119047619047619,0.0357142857142857,0.0119047619047619,0.0,0.0238095238095238,0.0595238095238095,0.0119047619047619
s2b-038_0,20.0686274509804,0.575476306790425,0.298485588666341,0.013190034196385,0.0859794821690278,0.0043966780654616,0.0043966780654616,0.0122129946262824,0.16,0.0,0.2,0.12,0.003419638495359,0.0,0.0053737176355642,0.119198827552516,0.104054714215926,0.0151441133365901,0.149975574010747,1.67647058823529,0.0292397660818713,0.0116959064327485,0.0168918918918919,0.144601856375183,0.216374269005848,0.116959064327485,0.421052631578947,0.152046783625731,0.0,0.0,0.0009770395701025,0.0098039215686274,0.0009770395701025,0.003419638495359,0.666666666666667,0.137254901960784,0.0588235294117647,0.0098039215686274,0.0,0.0,0.0490196078431373,0.0686274509803922,0.0098039215686274
s2b-039_0,24.8333333333333,0.537392138063279,0.283796740172579,0.0349952061361457,0.0882070949185043,0.0086289549376797,0.0119846596356663,0.0431447746883989,0.244444444444444,0.0222222222222222,0.311111111111111,0.222222222222222,0.0153403643336529,0.0019175455417066,0.0196548418024928,0.0814956855225312,0.074784276126558,0.0067114093959731,0.155321188878236,1.97619047619048,0.265060240963855,0.0060240963855421,0.0245614035087719,0.136625119846596,0.156626506024096,0.156626506024096,0.614457831325301,0.253012048192771,0.0476190476190476,0.0119047619047619,0.0004793863854266,0.0,0.0,0.0038350910834132,0.571428571428571,0.0833333333333333,0.107142857142857,0.0238095238095238,0.0833333333333333,0.0,0.0476190476190476,0.0833333333333333,0.0119047619047619
s2b-040_0,24.719512195122,0.491366551554021,0.219536260483473,0.0177602368031574,0.0779477059694129,0.0118401578687716,0.0113468179575728,0.0601874691662556,0.352459016393443,0.0327868852459016,0.204918032786885,0.122950819672131,0.0251603354711396,0.0019733596447952,0.0197335964479526,0.0779477059694129,0.0720276270350271,0.0059200789343857,0.126295017266897,2.5,0.209756097560976,0.0048780487804878,0.0621468926553672,0.174642328564381,0.209756097560976,0.175609756097561,0.341463414634146,0.248780487804878,0.0365853658536585,0.0,0.0009866798223976,0.0,0.0029600394671929,0.0049333991119881,0.634146341463415,0.0487804878048781,0.0487804878048781,0.024390243902439,0.0487804878048781,0.0,0.0121951219512195,0.0975609756097561,0.0
s2b-041_0,20.5,0.49219512195122,0.237560975609756,0.031219512195122,0.0541463414634146,0.0048780487804878,0.015609756097561,0.0658536585365854,0.103703703703704,0.037037037037037,0.37037037037037,0.192592592592593,0.008780487804878,0.0029268292682926,0.0375609756097561,0.0785365853658537,0.0639024390243903,0.0146341463414634,0.126341463414634,1.83,0.278688524590164,0.0109289617486339,0.0235690235690236,0.144878048780488,0.147540983606557,0.0765027322404372,0.508196721311475,0.240437158469945,0.01,0.0,0.0019512195121951,0.0,0.0048780487804878,0.004390243902439,0.56,0.12,0.11,0.08,0.04,0.0,0.02,0.04,0.0
s2b-042_1,62.0566037735849,0.936201298701299,0.416720779220779,0.0272727272727272,0.1364718614718615,0.008874458874458799,0.0330627705627705,0.1759199134199134,0.905517362947294,0.010752688172043,0.498325401022386,0.20535871672836228,0.0979978354978355,0.0012987012987013,0.0580627705627706,0.1343614718614719,0.1043831168831168,0.029978354978354896,0.264989177489177,6.053066037735849,0.25159489633173904,0.1180223285486443,0.1462074303405573,0.356547619047619,0.33014354066985596,0.1511164274322169,0.739234449760765,0.789473684210526,0.0,0.0625,0.0057359307359306,0.0,0.0063852813852812995,0.012229437229437099,0.865566037735849,0.0754716981132075,0.0754716981132075,0.639150943396226,0.0,0.0,0.0377358490566038,0.0566037735849057,0.1875
s2b-043_1,63.517482517482605,0.924157093872503,0.36890865598879496,0.0557923363074936,0.0810153983282854,0.0057273049742147,0.0424286247009922,0.2311295442349501,0.797777777777778,0.181111111111111,0.553333333333333,0.1925,0.1025821532192783,0.0225044794309985,0.09300299235086,0.11454609948429689,0.0859095746132228,0.0286365248710743,0.256362611076245,6.83916083916083,0.29124143183549167,0.15064737242955062,0.0994766982622433,0.383914977216295,0.407996953541508,0.06816450875856819,0.732292460015232,0.592688499619193,0.0,0.1765734265734267,0.0018281535648994,0.1066433566433567,0.0058892011605591,0.0112927137620853,1.036713286713287,0.17482517482517448,0.2220279720279722,0.2832167832167829,0.0,0.0,0.0,0.08391608391608399,0.1608391608391605
s2b-044_1,47.6931216931217,0.9987063100840899,0.45844525662963,0.0196878787202878,0.16338305223724447,0.0205110393810682,0.0409668473371549,0.14449071846524608,1.120065120065121,0.021978021978022,0.21001221001220988,0.1695156695156695,0.10912030147860899,0.0015910898965791,0.0279269203276074,0.1532969443214129,0.13650765326985959,0.0167892910515532,0.27642584703232,4.42328042328042,0.387302396736359,0.1024987251402345,0.1085189452124936,0.364889595567891,0.631565527791943,0.248342682304946,0.897501274859765,0.518357980622132,0.0158730158730159,0.0,0.0023866348448687,0.037037037037037,0.0042613168658714,0.0095741550919655,1.238095238095238,0.17989417989418,0.1005291005291005,0.35978835978836,0.0158730158730159,0.0,0.0,0.1058201058201058,0.0
s2b-045_0,24.0,0.522916666666667,0.200520833333333,0.0567708333333333,0.0604166666666667,0.0140625,0.009375,0.0583333333333333,0.303571428571429,0.0535714285714286,0.330357142857143,0.0892857142857143,0.021875,0.0046875,0.0229166666666667,0.0994791666666667,0.090625,0.0088541666666666,0.130208333333333,2.3125,0.248648648648649,0.0,0.056782334384858,0.165104166666667,0.0810810810810811,0.135135135135135,0.383783783783784,0.345945945945946,0.0375,0.0,0.0005208333333333,0.0,0.0026041666666666,0.003125,0.4625,0.05,0.1125,0.2125,0.025,0.0,0.0,0.075,0.0
s2b-046_0,21.0729166666667,0.483440434997528,0.19574888779041,0.0173010380622837,0.0558576371725161,0.0044488383588729,0.0098863074641621,0.0696984676223431,0.411347517730496,0.0638297872340426,0.234042553191489,0.177304964539007,0.0346020761245675,0.0044488383588729,0.0202669303015324,0.0963914977755808,0.0805734058329214,0.0158180919426594,0.127533366287692,1.94791666666667,0.133689839572193,0.0053475935828877,0.0523255813953488,0.170044488383589,0.20855614973262,0.0909090909090909,0.374331550802139,0.229946524064171,0.0208333333333333,0.0416666666666667,0.0,0.0,0.0039545229856648,0.0039545229856648,0.489583333333333,0.114583333333333,0.125,0.09375,0.0416666666666667,0.0,0.0,0.0520833333333333,0.0416666666666667
s2b-047_0,17.1025641025641,0.503248375812094,0.225387306346827,0.0164917541229385,0.0504747626186907,0.0249875062468766,0.0089955022488755,0.0734632683658171,0.306122448979592,0.17687074829932,0.238095238095238,0.210884353741497,0.0284857571214393,0.0134932533733133,0.0199900049975013,0.0699650174912544,0.0444777611194403,0.0254872563718141,0.126436781609195,2.22222222222222,0.0423076923076923,0.0692307692307692,0.0603674540682415,0.190404797601199,0.05,0.115384615384615,0.234615384615385,0.246153846153846,0.0170940170940171,0.0085470085470085,0.0,0.0,0.0019990004997501,0.0049975012493753,0.675213675213675,0.0256410256410256,0.0341880341880342,0.153846153846154,0.0256410256410256,0.0,0.0,0.0598290598290598,0.0085470085470085
s2b-048_0,26.1756756756757,0.491997934950955,0.240578213732576,0.0030975735673722,0.0980898296334538,0.0061951471347444,0.0067114093959731,0.0604026845637584,0.435897435897436,0.145299145299145,0.213675213675214,0.17948717948718,0.0289106866288074,0.0108415074858028,0.0149716055756324,0.0640165203923593,0.0598864223025297,0.0041300980898296,0.119256582343831,2.55405405405405,0.0634920634920635,0.0423280423280423,0.0588235294117647,0.184305627258647,0.211640211640212,0.164021164021164,0.507936507936508,0.317460317460317,0.0,0.0135135135135135,0.0005162622612287,0.0,0.0020650490449148,0.0082601961796592,0.5,0.148648648648649,0.0810810810810811,0.135135135135135,0.0,0.0,0.0135135135135135,0.0675675675675676,0.027027027027027
s2b-049_0,28.3611111111111,0.511753183153771,0.240450538687561,0.0313418217433888,0.0714985308521058,0.0102840352595495,0.0078354554358472,0.0264446620959843,0.0925925925925926,0.0,0.462962962962963,0.296296296296296,0.0029382957884427,0.0,0.019588638589618,0.107737512242899,0.0974534769833497,0.0102840352595495,0.142507345739471,1.98611111111111,0.531468531468532,0.013986013986014,0.0407407407407407,0.132223310479922,0.174825174825175,0.167832167832168,0.664335664335664,0.202797202797203,0.0277777777777778,0.0138888888888889,0.0004897159647404,0.0,0.0029382957884427,0.0063663075416258,0.416666666666667,0.25,0.0555555555555556,0.125,0.0277777777777778,0.0,0.0555555555555556,0.0972222222222222,0.0138888888888889
s2b-050_0,18.7636363636364,0.510174418604651,0.218507751937985,0.0251937984496124,0.0780038759689923,0.004360465116279,0.0198643410852713,0.0775193798449612,0.175,0.05625,0.3875,0.1375,0.0198643410852713,0.0062984496124031,0.0416666666666667,0.0770348837209302,0.0532945736434109,0.0237403100775194,0.101744186046512,2.03636363636364,0.183035714285714,0.0178571428571429,0.0588235294117647,0.189437984496124,0.151785714285714,0.0892857142857143,0.397321428571429,0.245535714285714,0.009090909090909,0.0454545454545455,0.001453488372093,0.0,0.002906976744186,0.0092054263565891,0.527272727272727,0.0727272727272727,0.0909090909090909,0.0909090909090909,0.0272727272727273,0.0181818181818182,0.009090909090909,0.0636363636363636,0.0181818181818182
w1a-001_1,606.0,16.002774550661076,7.350826499125073,0.2690948570485776,1.7427151639447462,0.23565323565323548,0.7207269485732483,1.7617470387910663,3.5,0.0,4.75,3.5,0.6258428121586013,0.0,0.7604642362226247,2.308495830432557,1.9716108730136734,0.3368849574188837,3.0974742102477855,53.0,1.5,1.0,5.159523809523809,6.074357364054869,11.9,6.2,7.533333333333331,5.099999999999999,0.0,0.0,0.0,0.0,0.07125000000000001,0.1578122517082473,24.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
w1a-001_2,398.0,11.159244962553785,4.82167532902827,0.621642246642247,1.21500381426852,0.27976190476190477,0.3249007936507937,0.9437973518855873,4.5,0.0,3.0,3.0,0.5439125145007501,0.0,0.32791514041514047,1.7255896336778687,1.2342183279683279,0.491371305709541,2.329330391830392,36.0,0.833333333333333,0.0,3.277380952380952,3.990337753205401,5.499999999999999,2.249999999999999,5.25,1.833333333333333,0.0,2.0,0.0,0.0,0.0,0.4444525382025381,9.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0
w1a-001_3,508.0,13.936510378308911,6.423640392827755,0.3310118555279843,1.906824400562541,0.1823671497584542,0.5057705579444715,1.071328129194642,0.0,0.0,7.5,6.0,0.142857142857143,0.0,0.7289270662053438,2.2709418219763893,1.6595880165998143,0.6113538053765754,2.6940297855395614,51.0,1.25,0.0,3.5789682539682537,4.910916307976779,5.833333333333333,2.833333333333333,11.916666666666666,5.333333333333333,0.0,0.0,0.0,0.0,0.0285714285714286,0.0476190476190476,17.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
w1a-001_4,534.0,11.828234384067674,5.489376137183335,0.0,1.3188499472384052,0.0545058139534884,0.5205253841351479,1.1460954536005654,0.5,0.0,5.0,1.9999999999999991,0.0666666666666667,0.0,0.8982184275258652,1.902180368187552,1.5227216845231295,0.3794586836644226,2.2233365155980565,36.0,0.5,3.0,1.606746031746031,4.436677878696787,23.0,5.75,14.0,4.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
w1a-002_1,610.0,19.59664797970645,10.0430406880616,0.0,3.0103223242253057,0.0344827586206897,0.9012958088186913,1.660496684571292,2.166666666666666,0.0,2.583333333333333,1.583333333333333,0.8777417903733692,0.0,0.5670022943073914,3.8418097860388563,3.3297512698424083,0.5120585161964473,4.305309495974099,60.0,0.333333333333333,0.333333333333333,5.644047619047618,5.711797505605999,3.666666666666666,2.833333333333333,2.25,7.683333333333333,0.0,2.0,0.0,0.0,0.05,0.0476190476190476,21.0,5.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0
w1a-002_2,489.0,15.336461949139434,7.4855162707356575,0.2973178137651819,3.051709133896599,0.20952380952380967,0.3164538892480069,0.7048539723742563,0.0,0.0,2.333333333333333,1.5,0.0,0.0,0.5399493480375833,2.434690764883194,1.5782805271368834,0.856410237746311,3.295772916068902,50.0,0.0,0.75,2.354761904761905,5.1189370997553985,9.333333333333332,2.25,4.75,3.416666666666667,1.0,0.0,0.0,0.0,0.0,0.0969827586206897,15.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
w1a-002_3,505.0,9.034358823242787,3.6215508121196156,0.0303030303030303,1.069288896158503,0.0208333333333333,0.3776831034669781,1.472813423923198,2.366666666666666,0.5,7.383333333333333,5.45,0.2193799200089959,0.0606060606060606,0.9681616928585182,0.6628871583846552,0.5314844434525287,0.13140271493212669,1.3799221018888692,58.0,1.333333333333333,0.34285714285714297,2.884956709956711,4.719617822435489,9.302380952380949,3.426190476190476,2.9857142857142858,8.254761904761905,0.0,0.0,0.0,0.0,0.0555555555555556,0.0416666666666667,13.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
w1a-002_4,417.0,10.444564247123765,4.685604044307471,0.0384615384615385,1.809515882531522,0.2051282051282051,0.5185366433324691,1.2472146602137535,2.25,0.0,3.833333333333333,1.7,0.2572292800967941,0.0,0.86937134502924,1.0857185139866354,1.015124644254834,0.0705938697318008,2.154150918592576,43.0,2.066666666666666,0.0,2.810858585858586,4.634780150368119,12.116666666666665,6.583333333333332,4.033333333333333,6.0166666666666675,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0
w1a-003_1,263.0,6.383200681872818,2.57982128256739,0.0,0.5373397435897439,0.0416666666666667,0.39366390005989593,0.7846863323921167,2.0,0.0,2.9,1.5,0.1440476190476191,0.0,0.5716731961031186,0.9378677773839071,0.49203444405057317,0.44583333333333397,0.8820157062996329,30.0,0.333333333333333,1.2,0.9861111111111109,2.865511621921521,4.2,1.583333333333333,3.116666666666666,3.399999999999999,5.0,0.0,0.0,0.0,0.0,0.09892473118279568,6.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0
w1a-003_2,398.0,9.873160917493937,4.367543862668543,0.338970588235294,1.139331699307806,0.1344888663967612,0.190957190957191,0.2849742849742851,0.0,0.0,1.0,1.0,0.0,0.0,0.2465127465127466,1.4540724293803442,1.1343866485961647,0.3196857807841789,2.110114122322191,40.0,2.166666666666666,0.0,3.536904761904762,3.7125740372097558,5.749999999999999,5.166666666666667,2.916666666666666,3.916666666666667,0.0,0.0,0.0,0.0,0.0,0.1900444219523168,8.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
w1a-003_3,844.0,22.96515566949072,10.3590746710392,0.4301207564365462,4.020657912385403,0.4571946475409473,0.5692167259204464,1.8219836821527715,4.0,1.0,6.95,3.75,0.5252374939874941,0.1176470588235294,0.835167562805818,5.086810137498359,3.8816983997977372,1.2051117377006226,4.655566201001795,71.0,2.5,1.0,4.353571428571427,7.089150104516612,15.666666666666666,6.333333333333333,15.533333333333333,8.516666666666666,3.0,0.0,0.0,0.0,0.0,0.11692307692307691,24.0,4.0,3.0,0.0,1.0,0.0,1.0,7.0,1.0
w1a-003_4,520.0,12.159282441932874,5.183375747129348,0.05,1.27934102541488,0.0833333333333333,0.2973960703518093,1.070880445123841,0.333333333333333,0.0,8.416666666666666,0.9999999999999989,0.0303030303030303,0.0,0.9572440814874774,1.2087119270411804,0.7708239378374018,0.4378879892037786,2.6035140298663406,53.0,1.0,0.5,3.128571428571429,5.717194767762344,8.116666666666665,9.45,2.116666666666666,8.1,0.0,0.0,0.0,0.0,0.0,0.11673414304993249,18.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
w1a-004_1,503.0,11.055368549576327,5.194804715146682,0.2639412086673752,1.7458600769454082,0.1403148350410014,0.2253659495038805,0.6687484687945904,0.5,0.0,7.5,6.5,0.1085568326947638,0.0,0.5035433276812586,1.596551844207377,1.0626479673014713,0.5339038769059055,2.0629214999891077,52.0,0.25,0.0,1.8647186147186159,4.000070781554891,4.833333333333333,4.249999999999999,13.5,4.583333333333333,0.0,0.0,0.0,0.0,0.0,0.1210826210826211,15.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0
w1a-004_2,342.0,10.06648294900169,4.719191594678851,0.2510582010582011,1.2468503156846493,0.0555555555555556,0.3277990125816212,0.6366653486443594,0.0,0.0,1.833333333333334,0.666666666666667,0.0,0.0,0.5221825900236697,1.8778070702133667,1.4299271411302896,0.4478799290830775,2.64672423098585,34.0,0.2,0.0,2.75,3.2184260830512703,3.8666666666666663,4.5,5.033333333333333,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
w1a-004_3,556.0,15.202414574052195,6.5093025583983675,0.6846970851508062,2.0714186236247674,0.1,0.4957021591783255,1.0260441310495323,0.0,0.0,7.5,5.25,0.0,0.0,1.0260441310495323,1.8384348005093654,1.0489615909703658,0.7894732095389991,3.3344933246425126,58.0,1.4333333333333331,1.0,4.676190476190476,6.16998012999366,10.566666666666666,5.583333333333333,1.75,7.183333333333334,4.0,0.0,0.0,0.0,0.027027027027027,0.176213144963145,15.0,0.0,4.0,1.0,1.0,0.0,0.0,5.0,1.0
w1a-004_4,615.0,20.267827991416347,9.596654664622843,0.9187543393425744,3.3685573608655224,0.1569230769230769,0.5131443994601887,0.884182063063642,0.0,0.0,3.5,0.5,0.0,0.0,0.7632634470792364,2.459908753317651,1.5763125186834055,0.8835962346342454,3.5477255320189864,57.0,2.466666666666666,0.5,2.513492063492064,7.292510234133278,19.333333333333336,8.833333333333332,9.7,5.0,0.0,0.0,0.0,0.0,0.04,0.0657327586206897,24.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
w1a-005_1,513.0,18.376556223439362,8.226967365125493,0.448132183908046,2.633076905648225,0.26102017311182457,0.548371647509579,1.4406690130267588,1.0,0.0,6.5,5.5,0.0333333333333333,0.0,1.1533674257251714,2.973586718146192,2.0985335993859793,0.8750531187602126,3.265397108017131,51.0,1.0,4.5,4.585714285714286,6.727869956259633,9.666666666666668,4.0,7.5,6.5,3.0,0.0,0.0,0.0,0.0,0.20356269828886459,13.0,2.0,9.0,0.0,2.0,0.0,1.0,3.0,1.0
w1a-005_2,447.0,15.988260106906157,6.761001239262814,0.6046410953387696,2.1455653393733893,0.12406015037593979,0.3493930905695611,1.2507090644573542,1.333333333333333,0.0,5.166666666666667,3.333333333333333,0.1746031746031746,0.0,0.7813516245116789,1.7342922620255397,1.1481108995283886,0.5861813624971516,3.2646775838780298,45.0,0.833333333333333,1.333333333333333,5.7261904761904745,6.888325510279037,7.666666666666666,5.2,3.033333333333333,2.8666666666666663,0.0,0.0,0.0,0.0,0.0,0.1409028727770174,22.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0
w1a-005_3,574.0,14.083067681965142,6.699785845330309,0.0910931174089069,1.5972443200074782,0.125,0.3580161943319838,1.081806356075866,0.0,3.333333333333333,6.833333333333334,5.833333333333334,0.0,0.2691666666666663,0.7059730227425326,1.6608273879780229,1.1908574365743152,0.46996995140370806,2.8555623842783535,52.0,0.333333333333333,1.533333333333333,5.16031746031746,5.631361331247902,9.45,6.6,6.999999999999999,5.683333333333333,0.0,0.0,0.0,0.0,0.0,0.0876190476190476,18.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
w1a-005_4,495.0,7.302768169255829,2.826488683451847,0.0349119611414693,0.768422513331366,0.0128205128205128,0.0526680526680526,0.7004389420841169,1.666666666666666,0.0,4.5,4.5,0.2228750991237118,0.0,0.2936800961582169,0.803498826153454,0.6405377990444766,0.16296102710897709,1.4305686139212812,53.0,0.957936507936508,2.0,2.4966089466089474,3.637868698509058,5.132539682539682,3.152380952380953,4.792857142857142,5.673015873015873,0.0,0.0,0.0,0.0,0.0163934426229508,0.2069381344162552,4.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0
w1a-006_1,246.0,7.376974251238958,3.457578777431719,0.2410130718954248,1.409174812115987,0.0384615384615385,0.1596638655462185,0.2782536091359622,0.0,0.0,2.0,1.0,0.0,0.0,0.2397920706744237,1.2104037302566701,0.8589080037609441,0.351495726495726,1.7383963258963258,24.0,2.333333333333333,1.0,0.45,2.4679786716551426,4.499999999999999,3.666666666666666,3.0,2.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
w1a-006_2,433.0,12.853242294367417,6.227205203049808,0.032258064516129,2.0162046091401793,0.11559139784946229,0.3552909812561395,0.9569090844034772,0.0,0.0,5.333333333333333,2.833333333333333,0.0,0.0,0.6743333268277205,1.2590859518645967,0.9598357784777668,0.2992501733868299,2.6890234637820853,47.0,0.5,1.0,1.6845238095238089,5.334693074936883,8.5,3.983333333333333,6.899999999999999,4.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0344827586206897,12.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
w1a-006_3,666.0,16.338342722244043,7.8801569227923975,0.332258064516129,2.6931419319823875,0.2946428571428571,0.2257117536841038,0.6159423381563368,2.0,0.0,2.5,1.5,0.09215686274509799,0.0,0.3748650035350281,2.5804727105374208,2.066196346283421,0.5142763642540004,2.914149595054925,57.0,2.75,1.0,2.035714285714286,5.545455024398096,17.083333333333336,6.083333333333334,8.0,6.416666666666666,0.0,0.0,0.0,0.0,0.0,0.2330572653153298,15.0,2.0,4.0,1.0,0.0,0.0,2.0,4.0,0.0
w1a-006_4,692.0,17.118221299381453,7.006592998749495,0.7960459559597493,2.0374069911529116,0.4603106072426562,0.606303344282884,1.776782642546819,2.833333333333333,0.0,10.5,6.583333333333333,0.3379444156298377,0.0,1.165659111346562,2.6334426703760414,2.1447704610163822,0.4886722093596598,3.0016978572671316,63.0,1.416666666666666,0.0,3.2896825396825387,6.610711102867601,18.916666666666664,6.583333333333333,5.416666666666667,5.666666666666666,1.0,1.0,0.0,0.0,0.0,0.14431075460487242,19.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
w1a-007_1,552.0,12.55533551413728,4.688979181231155,0.0942982456140351,1.248995698315658,0.2644447657605552,0.3041597739178384,0.8918956018276895,0.0,0.0,5.333333333333333,3.0,0.0,0.0,0.6782952928114213,2.3078183019599927,1.5824814908108253,0.7253368111491677,2.6710085834855155,51.0,1.25,1.0,3.8115079365079367,5.464239785332093,7.5,6.25,4.0,7.5,0.0,0.0,0.0,0.0,0.05857385398981319,0.18521416152995102,9.0,8.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0
w1a-007_2,418.0,11.348881603048307,4.347637575686927,0.8085550478932833,0.9910973234842964,0.13523573200992559,0.452594234501668,1.373521983018089,1.333333333333333,0.5,7.833333333333333,5.833333333333333,0.1349366359447004,0.0909090909090909,1.0637946772169296,1.3221259722548804,1.0225678914467995,0.2995580808080809,2.325328018931362,50.0,2.116666666666666,0.5,2.841774891774893,4.870563007213216,5.5,5.066666666666666,4.2333333333333325,4.85,1.0,1.0,0.0,0.0,0.0454545454545455,0.13541666666666669,9.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0
w1a-007_3,528.0,12.742742404214614,5.555068366346179,0.251953676678279,1.649404984680202,0.14401709401709412,0.647866735947231,1.2100754830824483,0.0,0.0,4.666666666666667,2.25,0.0,0.0,1.1200019536706833,1.9239607953765734,1.8104804032197104,0.11348039215686229,2.909479429609116,44.0,1.5,2.833333333333333,2.619047619047619,5.011759565813582,5.666666666666667,5.0,8.75,5.499999999999996,0.0,1.0,0.0,0.0,0.0,0.09406921108267499,14.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0
