group,word_S,lexical_density,nn_W,np_W,nominal_W,neoclass_W,poss_pronoun_W,pronoun_all_W,p1_perspron_P,p2_perspron_P,p3_perspron_P,it_P,pospers1_W,pospers2_W,pospers3_W,adj_W,atadj_W,predadj_W,prep_W,finite_S,past_tense_F,will_F,modal_verb_V,verb_W,infinitive_F,passive_F,coordination_F,subordination_F,interrogative_S,imperative_S,title_W,salutation_S,place_adv_W,time_adv_W,nom_initial_S,prep_initial_S,adv_initial_S,text_initial_S,wh_initial_S,disc_initial_S,nonfin_initial_S,subord_initial_S,verb_initial_S
s2a-007_9,167,4.63931683784625,1.2002023031434792,0.623249299719888,0.4953314659197007,0.0,0.0,0.9542483660130716,1.033333333333333,0.0,4.966666666666667,1.7,0.2331154684095864,0.0,0.7211328976034858,0.7228446934329291,0.556178026766262,0.166666666666667,0.6919934640522871,17,0.0,0.333333333333333,0.0,2.093020541549953,1.833333333333333,0.0,2.833333333333333,1.666666666666666,0,0,0.0,0,0.2536181139122315,0.037037037037037,7,0,1,1,0,1,0,0,0
s2a-008_1,683,27.219855371340643,9.156696692332972,2.4402605162947326,0.5497488650632667,0.0,0.5260957208218872,4.52339629935205,4.0,2.75,17.083333333333336,6.583333333333332,0.4034090909090909,0.3526645768025077,3.181004184006213,5.573998284226478,2.630815317767651,2.943182966458828,4.789741216282266,75,8.7,0.0,3.928571428571428,10.048899878486461,5.666666666666666,0.0,17.583333333333336,7.6,0,1,0.0,0,1.0002947244326554,3.0851694057576413,19,0,19,22,0,3,2,3,0
s2a-008_2,408,11.474971285569664,4.1706073150799305,0.62092494970284,0.8857729960671145,0.06734006734006731,0.11805555555555561,2.632616871333909,8.833333333333334,0.333333333333333,7.333333333333333,5.083333333333333,1.2862256780106671,0.111111111111111,1.1433683175062486,1.1736698214639394,0.46044230823642596,0.7132275132275133,1.8766817961544122,48,0.5,2.416666666666667,1.811111111111111,5.509769199322953,1.0,1.0,11.833333333333332,2.333333333333333,0,0,0.0,0,0.26252913752913754,0.8523911273911271,14,0,2,7,0,3,1,2,0
s2a-008_3,77,2.766651923927466,0.893398938522777,0.0,0.0526315789473684,0.0,0.125,1.1131357806280404,0.0,0.333333333333333,5.0,2.166666666666666,0.0,0.1,0.9131357806280403,0.292763157894737,0.35158668730650167,-0.0588235294117647,0.3989551083591331,11,0.0,0.0,0.2,1.580489827509952,0.5,0.0,0.5,0.5,0,0,0.0,0,0.0,0.142857142857143,5,0,0,1,0,0,0,0,0
s2a-008_4,60,3.247222222222223,1.241666666666667,0.1805555555555556,0.0555555555555556,0.0,0.0,0.6305555555555555,0.0,0.5,3.5,0.0,0.0,0.1,0.5305555555555557,0.1555555555555556,0.1,0.0555555555555556,0.44722222222222263,7,0.0,0.0,0.0,1.669444444444444,0.0,0.5,0.0,1.0,0,1,0.0,0,0.0,0.0555555555555556,3,0,1,0,0,2,1,2,1
s2a-008_5,234,7.987069417981734,1.4217113207375869,0.9268430117326548,0.473778532352386,0.111111111111111,0.0,2.00874987336088,1.5,0.5,12.0,5.0,0.19090909090909092,0.1,1.6855827179356602,0.9848745152225629,0.187683284457478,0.797191230765085,1.9458185996011816,25,0.0,0.0,0.2,4.623337539985899,4.0,2.5,5.0,0.5,0,0,0.0,0,0.3481671554252199,0.5133689839572194,11,1,0,5,0,2,0,0,0
s2a-008_6,97,1.877777777777778,0.7111111111111106,0.1904761904761904,0.1809523809523806,0.0,0.0666666666666667,0.4968253968253967,1.833333333333333,0.5,1.666666666666667,0.0,0.2380952380952381,0.1,0.1587301587301586,0.0714285714285714,0.0238095238095238,0.0476190476190476,0.5142857142857146,10,1.583333333333333,1.166666666666667,0.0,0.9047619047619047,1.0,0.0,3.083333333333333,1.833333333333333,0,0,0.0238095238095238,0,0.0,0.1714285714285714,0,0,1,1,0,2,0,1,0
s2a-008_7,248,10.919295178505706,4.33647938748558,2.21844625962273,1.4022162048477846,0.0,0.13467492260061942,0.9755760751116789,0.0,0.0,5.833333333333333,0.0,0.0,0.0,0.9755760751116789,0.8857979224078305,1.2849317349317355,-0.39913381252390545,2.221019950122119,18,1.5,1.5,0.5,3.478571608989567,2.0,1.333333333333333,4.833333333333333,2.0,0,0,0.0,0,0.0,0.2594072594072595,10,0,2,4,0,0,2,3,1
s2a-009_1,2057,85.42126044507043,31.283386460578935,11.59758365596487,3.0715873300218655,0.29280303030303034,1.953096932390601,13.988679053689264,6.066666666666666,1.0,66.01666666666667,20.45,0.992871148459384,0.1142857142857143,11.716641852844013,11.699021231520902,8.7544087216457,2.944612509875201,22.307592081625256,182,22.666666666666664,2.0,2.377777777777777,30.84126909700573,22.03333333333333,6.333333333333333,45.93333333333333,20.816666666666666,0,1,0.0,0,2.299824708398563,4.488062357863591,91,0,21,42,0,1,16,16,10
s2a-010_1,1984,79.0561027532247,28.803643007085057,12.511524946788962,2.2337959405654515,0.236111111111111,1.646918365432298,14.77418069605202,4.5,1.0,65.33333333333333,43.5,0.4209539428579677,0.142857142857143,10.909204972376942,9.290158585363956,7.569502911488467,1.7206556738754888,22.54833942109623,212,21.5,2.5,0.80952380952381,28.45077621398673,17.166666666666664,11.5,42.58333333333333,5.333333333333333,0,4,0.0526315789473684,0,4.229424023688729,3.8984427969770135,95,0,11,35,0,0,10,12,13
s2a-011_1,2288,66.91054009493031,34.816314168301304,4.25360646249496,5.982585885678182,0.13657219973009438,1.8108600895671834,7.03470062193042,7.749999999999999,1.4,35.516666666666666,5.766666666666666,0.7268316542344001,0.15336837075967508,5.5486997311354775,8.378875011338879,8.290833040176704,0.08804197116217571,16.073264966500155,189,23.0,5.15,3.308333333333333,19.376599525258943,11.666666666666666,13.2,58.86666666666667,20.949999999999996,0,1,0.5899413086913087,9,0.6864414350827396,2.8418224142795085,64,9,6,39,0,0,2,7,7
s2a-012_1,191,6.821346650929228,2.153699505106038,1.7032512321986006,0.3445306928065548,0.0476190476190476,0.0,1.3033122520418345,0.0,0.0,8.5,0.5,0.0,0.0,1.2030616254754185,0.6297479810637704,0.6223405736563632,0.007407407407407293,1.5826384326838046,18,7.75,0.0,0.2,2.334647932560818,0.5,2.0,2.5,1.5,0,0,0.0,0,0.1085568326947638,0.0666666666666667,8,0,2,2,0,0,0,1,0
s2a-012_2,169,5.9315593644082,2.069096697875767,1.9553122588006315,0.2253968253968253,0.0232558139534884,0.16079734219269098,0.3973468069398304,0.0,0.0,3.0,1.0,0.0,0.0,0.3973468069398304,0.7422241518171747,1.0485733581663812,-0.30634920634920626,1.552390180878553,11,3.0,0.0,0.0,1.164926255914627,1.333333333333333,0.0,7.5,0.5,0,0,0.0,0,0.0,0.0232558139534884,5,2,1,3,0,0,0,0,0
s2a-012_3,226,5.337969868590228,2.0277690540283326,0.6522458232824084,0.1245421245421245,0.0,0.21428571428571458,0.7112950058072014,1.0,0.0,3.333333333333334,1.333333333333333,0.1,0.0,0.5583333333333338,0.6393908848309696,0.3169894130259985,0.3224014718049713,1.017186741325129,17,3.0,1.0,0.0,2.018564106448517,0.5,3.666666666666666,6.0,3.0,0,0,0.0,0,0.133333333333333,0.22916666666666669,1,2,4,4,0,0,0,0,0
s2a-012_4,379,12.601110655049535,3.9882226592498227,3.0198485442118717,0.23281627823223738,0.0,0.125,2.0926284270342004,1.5,0.0,11.5,3.666666666666666,0.1547619047619047,0.0,1.4557250078727164,0.6648228097124534,1.3241930612304131,-0.6593702515179594,2.5473677821895144,44,4.5,1.166666666666667,0.0,4.928216641875387,3.333333333333333,1.833333333333333,8.416666666666666,4.083333333333333,0,0,0.0,0,0.15568641884431358,0.5837049509630159,13,2,1,8,0,2,0,0,0
s2a-012_5,236,10.87762217367144,2.4205852152513887,2.460830686789765,0.3520863194776239,0.0769230769230769,0.3633699633699633,1.8615275030977012,0.0,0.0,7.666666666666668,3.166666666666666,0.0,0.0,1.4830352366258948,0.7936302861225457,1.0788866963789565,-0.28525641025641046,2.2465801282667615,29,2.5,0.0,0.142857142857143,5.202575985507739,3.0,0.5,5.5,2.5,0,0,0.0,0,0.0714285714285714,0.1302521008403361,5,5,0,6,0,0,0,2,2
s2a-012_6,341,11.034738025991897,4.346015663043527,1.9055220493300993,0.5965113318054495,0.0,0.09808612440191389,1.2967855244171036,0.333333333333333,0.0,8.0,2.5,0.0454545454545455,0.0,1.1582573858889655,1.5458346177386428,1.488762011981827,0.05707260575681629,2.9938250260231687,23,0.5,1.0,0.0,3.2373656958796286,2.0,2.0,9.333333333333332,2.833333333333333,0,0,0.0,0,0.3288220551378445,0.436111111111111,10,2,1,8,0,1,0,2,0
s2a-012_7,582,17.54230281202221,7.070204060033179,2.3946240894919866,0.4752220261665313,0.0,0.3116736694677872,2.7920531733856655,2.666666666666667,0.0,13.916666666666666,3.0,0.2381272401433691,0.0,2.1216202744610637,1.2158100809593697,1.397023000263279,-0.18121291930390943,4.40078264940587,66,3.75,2.0,0.583333333333333,6.861664581537677,3.566666666666667,2.833333333333333,15.549999999999999,3.116666666666666,0,1,0.0,0,0.3175305688463583,0.5666817728632288,16,0,4,13,0,0,1,2,1
s2a-013_1,544,17.7498705172275,4.773699060918742,4.3116891295838675,0.2600820232399181,0.0,0.2212121212121212,3.8035613496597493,1.0,0.0,15.933333333333334,5.566666666666666,0.0263157894736842,0.0,2.977603097385707,1.2280795520269205,0.9727036121772965,0.255375939849624,4.846216443104316,50,6.25,0.75,0.533333333333333,7.43640277469797,4.5,0.0,19.0,3.75,0,0,0.0,0,0.3882205513784458,0.0841269841269842,17,0,7,10,0,0,0,2,3
s2a-013_2,195,12.599730824730825,4.374589299589301,2.184967809967811,0.0,0.0,0.4583333333333333,2.463070263070264,0.0,0.0,9.5,2.0,0.0,0.0,2.236879786879787,1.8170995670995664,1.4420995670995664,0.375,2.787648462648462,22,0.0,0.0,0.0,4.22307414807415,1.0,2.0,3.5,1.0,0,0,0.0,0,0.0909090909090909,0.5531135531135531,20,1,1,2,0,0,0,0,1
s2a-013_3,871,37.60783712533409,12.579527060710939,9.69599037577938,1.557131185807656,0.7253968253968254,0.327768941584731,5.934264637375755,2.75,0.0,27.1,10.5,0.351165501165501,0.0,4.74470295722584,3.560686722342733,2.6767042597924955,0.8839824625502373,9.079058319822893,84,12.166666666666668,1.5,0.0,11.77163296650105,4.0,1.833333333333333,18.25,5.0,0,0,0.0,0,0.5119502719502719,1.0992322291235337,53,0,6,13,0,0,0,2,0
s2a-013_4,175,4.574569947596264,0.7706140350877192,0.9147138680033422,0.1166666666666667,0.0,0.0,1.061235475051265,1.0,0.0,5.666666666666667,0.5,0.0625,0.0,0.7954355585934544,0.1818713450292398,0.2999269005847954,-0.11805555555555561,1.6451592997645619,20,5.0,0.0,0.142857142857143,2.7073706994759625,0.5,1.5,4.333333333333333,0.0,0,0,0.0,0,0.0,0.0,7,0,0,5,0,0,0,0,0
s2a-013_5,204,6.918116841878452,2.928096022484567,1.3681167473737128,0.0769230769230769,0.0,0.0769230769230769,0.9830644201000239,0.333333333333333,0.0,7.333333333333333,1.666666666666667,0.0625,0.0,0.8580644201000239,0.32068713450292397,0.4239551083591334,-0.1032679738562094,2.1102729958380126,18,2.0,0.5,0.25,2.3012169375172453,1.0,0.666666666666667,5.0,3.0,0,0,0.0,0,0.0769230769230769,0.3024132730015086,7,1,2,4,0,0,0,1,0
s2a-014_1,1928,102.90949696139485,34.98646150980443,15.642913148461794,4.436785001071445,0.5661375661375666,1.3762430655133258,15.540450306152442,8.283333333333333,3.233333333333333,72.71666666666667,44.016666666666666,1.1054572776548945,0.5411614401858301,11.723884780167236,12.45704625801881,8.629151282413964,3.8278949756048455,21.207475320504496,231,26.816666666666666,11.333333333333332,2.337301587301588,39.82307604510983,16.28333333333333,16.28333333333333,37.55,17.233333333333334,2,1,0.1,0,3.7683071331134466,2.250841241026664,120,2,13,32,1,7,7,7,14
s2a-015_1,2329,117.25356342368146,31.495318460294637,35.00252839245383,5.7455587256166725,0.2804093567251462,1.768815137711134,16.107368190606355,4.5,0.0,80.75,57.25,0.5373092779123635,0.0,13.989574653877813,9.583490857185637,7.374248015557956,2.209242841627681,27.563827667506747,234,40.53333333333333,8.25,2.958333333333333,41.14444793596958,14.45,10.5,51.983333333333334,17.333333333333332,0,0,0.0,0,4.3757407549028455,1.952209778525568,111,3,23,50,0,0,12,13,16
s2a-016_1,1161,35.619969882759285,13.931045935227182,6.628163904677904,1.0136126565063839,0.0,1.0526829439909928,6.0342724295342425,7.833333333333333,0.333333333333333,30.333333333333332,8.333333333333332,1.1530095180017779,0.0526315789473684,4.051641655595419,2.9612745259406994,2.893340587898065,0.0679339380426337,8.153101458561482,103,19.633333333333333,0.0,1.51111111111111,12.099485516913502,4.416666666666666,1.833333333333333,34.9,8.65,0,2,0.0,0,1.1932117115620953,2.6326075627532752,34,2,9,30,0,1,1,2,0
s2a-016_2,158,5.12558126372065,1.700235651674271,0.24761904761904763,0.3379550259345654,0.0,0.0,1.4028590087093933,3.833333333333333,2.333333333333333,5.5,1.333333333333333,0.39130216189039724,0.2577639751552798,0.676869794740639,0.3879901960784317,0.2879901960784317,0.1,0.8206931211726608,22,0.5,0.2,1.166666666666666,2.7897363683489003,3.0,0.0,4.9,2.9,0,0,0.0,0,0.25406162464985993,0.3119565217391304,8,0,1,2,0,0,0,1,0
s2a-016_3,299,7.859947783310131,2.7961549804713046,1.2932064433425667,0.4100000629845876,0.0,0.23672937232259278,0.933612508701334,2.285714285714286,0.0,3.571428571428571,0.0,0.27456407206630207,0.0,0.5821253597119551,0.4420314322919197,0.494319013991266,-0.052287581699346296,1.6311460082877658,32,5.111111111111111,0.0,0.533333333333333,3.32855492720434,1.7222222222222219,0.0,5.333333333333333,3.9444444444444438,0,0,0.0,0,0.4101449275362322,0.4610462837888731,7,0,2,6,0,1,0,2,0
s2a-016_4,123,3.33182022084196,0.9735817805383022,0.14250000000000002,0.04,0.0,0.04,0.9767581090407184,0.333333333333333,0.0,5.5,0.0,0.04,0.0,0.7907798481711532,0.22633540372670818,0.0834782608695652,0.142857142857143,0.6885817805383023,12,0.0,0.0,0.8333333333333339,1.9894030365769488,3.5,0.0,2.0,1.25,0,0,0.0,0,0.08,0.08,6,0,1,1,0,0,0,0,0
s2a-016_5,112,4.240869914399327,1.5021801727684088,0.3205128205128208,0.0769230769230769,0.0,0.0,1.3062648136177553,0.25,0.0,5.75,0.0,0.0588235294117647,0.0,1.24744128420599,0.5102564102564106,0.4038461538461541,0.10641025641025678,1.1297442753325115,8,1.0,0.0,0.5,1.9079205108616886,0.0,0.0,3.0,0.333333333333333,0,0,0.0,0,0.0,0.0588235294117647,6,0,0,5,0,1,0,0,0
s2a-017_1,2105,112.25165932019777,37.9171012723981,33.51799644662854,3.8567999583291943,0.1041666666666667,1.245590539728471,19.08479928369159,7.199999999999999,0.5,82.68333333333334,51.516666666666666,1.315153841923352,0.0526315789473684,13.981142127679627,8.10399910788609,5.927794367731044,2.176204740155045,25.03246592164541,210,25.433333333333334,5.083333333333333,5.559523809523809,32.66256249328507,12.083333333333332,9.45,53.45,20.03333333333333,0,1,0.0,0,3.721028443333935,2.9945843045843055,122,7,16,41,0,3,2,6,12
s2a-018_1,2193,117.1467418495316,34.28728233112067,31.962577550339365,6.244537458236813,0.0666666666666667,1.6534511340003335,15.69115862567808,12.5,2.0,70.75,34.25,1.3152246577475417,0.14358974358974358,11.58353470053127,13.009156334148596,11.708103196253353,1.301053137895243,24.52254874771062,221,29.416666666666668,12.083333333333332,4.449999999999999,37.88772563392297,13.833333333333332,5.416666666666667,43.916666666666664,21.0,0,5,0.0,0,4.461244733527344,3.3589428846007805,111,2,30,47,0,4,11,12,13
s2a-019_1,2063,63.5350307769257,25.179877043543613,7.276019545722527,4.965440445559179,0.2255291005291005,2.283471495334823,11.550255764794912,9.249999999999998,4.999999999999999,41.666666666666664,7.749999999999999,1.2962322173298888,0.990740949726829,7.857165312991878,6.390030658471069,5.8737037605946725,0.5163268978763966,14.380284459560494,186,17.049999999999997,3.75,4.745670995670995,24.41695345703842,15.116666666666665,6.566666666666666,31.583333333333336,11.483333333333333,1,1,0.9726651335522302,3,2.1239797615301526,3.0094377290785075,76,6,10,29,2,1,3,3,4
s2a-020_1,1408,35.24985738006895,16.82649843533152,3.8500318290824906,3.7548845927979855,0.1388888888888889,0.7898758252160051,3.988063275930042,11.25,0.5,12.333333333333332,4.0,0.96468981161672,0.0677777777777778,1.6914025210265888,5.475452617438988,5.653839041801546,-0.17838642436255941,8.928044779371987,108,6.916666666666666,6.166666666666666,0.0,8.933542098589445,5.0,4.249999999999999,29.33333333333333,10.083333333333332,2,4,0.104324821716126,1,0.3238276182140598,2.0381692618763556,28,4,12,21,1,0,0,4,3
s2a-020_2,1124,26.671697073095647,11.763845494647988,2.5016673302351746,3.1312578711078016,0.0344827586206897,0.8951897618498396,4.010936541879775,3.866666666666666,2.0,17.15,2.833333333333333,0.5304360629882453,0.1136363636363636,3.0397497776871076,2.7621316892710963,2.534644777267574,0.2274869120035236,6.531044965959331,92,4.166666666666666,11.916666666666666,0.625,9.546433511322341,3.833333333333332,9.499999999999998,22.750000000000004,6.249999999999999,0,0,0.9446110161238903,9,0.4710382508980146,0.3783743002783251,30,4,5,7,1,0,0,3,0
s2a-021_1,2164,50.269715587909644,18.287949136294237,0.8994595875400822,5.020260578631214,0.4475924985378768,0.9173128215421453,14.983172286845114,34.36666666666667,8.602380952380951,32.31428571428572,17.50952380952381,6.160141304840194,1.0576262662728828,5.915459781202081,6.776685141723466,4.415773228586183,2.360911913137285,10.620631739638958,265,11.035714285714286,4.833333333333333,5.361234598734598,24.30562172235186,23.583333333333332,6.116666666666666,31.63095238095238,24.229761904761904,2,2,0.12739495798319328,0,0.3314439946018894,2.2450063120388704,46,1,17,38,2,3,0,5,1
s2a-022_1,2096,42.09844706895709,16.26289794467195,5.711469072356605,2.68571722958065,0.31546937832652117,0.9853905679724346,5.702855250522132,10.896825396825395,5.1722222222222225,25.678571428571427,6.083333333333333,1.1553418824914186,0.4810255844997533,3.1169508203067893,7.153849379143888,6.06613163203425,1.087717747109637,9.99470376645784,180,39.733333333333334,0.2,1.6583333333333339,12.755060604757443,10.95,3.866666666666665,44.28333333333334,15.083333333333332,0,0,0.0,1,0.4966520135015225,0.6623464556097768,42,5,8,20,2,9,1,3,0
s2a-023_1,2174,43.286004344317114,17.245470529597526,2.138060725201752,2.4841705114201873,0.924998409316917,1.306418985443539,10.004259919622429,30.538095238095234,6.816666666666666,19.619047619047617,8.416666666666666,4.251473799478148,1.1369317213059813,3.5154823999456917,4.802447913419227,3.7528104832089713,1.0496374302102565,8.868062051286826,216,23.892857142857142,6.116666666666666,5.734523809523808,18.848498924572347,13.466666666666665,4.649999999999999,40.647619047619045,22.6547619047619,1,1,0.0769230769230769,1,0.4314545107713989,0.9839361711293759,19,5,10,41,1,19,0,4,1
s2a-024_1,2222,50.01803576706463,19.310485104540916,1.3743555177124451,2.4292769755715997,0.18389614771193719,0.9906457242892339,10.51969427088006,12.283333333333331,25.266666666666666,36.266666666666666,27.233333333333334,1.7276210801819325,2.91083578854847,4.995675772470378,8.32583101788712,5.859371457135624,2.4664595607514954,11.737259176896302,234,17.15,2.2833333333333328,6.757539682539682,20.86469423380053,13.8,11.676190476190476,35.73571428571429,33.166666666666664,0,0,0.0,1,1.5312899518781873,1.4368405728391183,46,1,21,35,0,3,0,6,0
s2a-025_1,2127,50.29932435874501,24.44137802750742,2.9443924284674665,4.199653363410796,0.459853895148013,0.2028619528619528,2.218121245549821,9.5,2.5,13.5,10.0,0.7594100143013187,0.1655844155844155,0.9620909758152124,7.0729010883502035,6.000610551328469,1.0722905370217346,12.464939697232788,183,22.816666666666666,1.7,2.875000000000001,15.723986147753248,7.066666666666666,10.95,41.03333333333333,22.616666666666667,0,0,0.0,1,1.3130309439208478,0.6157378125333413,55,5,4,28,1,0,0,2,0
