group,word_S,lexical_density,nn_W,np_W,nominal_W,neoclass_W,poss_pronoun_W,pronoun_all_W,p1_perspron_P,p2_perspron_P,p3_perspron_P,it_P,pospers1_W,pospers2_W,pospers3_W,adj_W,atadj_W,predadj_W,prep_W,finite_S,past_tense_F,will_F,modal_verb_V,verb_W,infinitive_F,passive_F,coordination_F,subordination_F,interrogative_S,imperative_S,title_W,salutation_S,place_adv_W,time_adv_W,nom_initial_S,prep_initial_S,adv_initial_S,text_initial_S,wh_initial_S,disc_initial_S,nonfin_initial_S,subord_initial_S,verb_initial_S
s1a-047_1,1111.2916666666667,37.11239688334464,9.213057553081748,1.8935714020333583,1.0543442378222327,0.0,0.6857466063348421,15.598393707681392,25.541953144894322,15.06704014939309,26.63172268907563,14.41305067481538,5.412963418083498,3.14257506264039,6.090301323745706,5.260244027279345,0.8499094919185185,4.410334535360827,4.2385525909237245,163.06984126984128,20.96146953405018,1.032258064516129,5.62697414878266,20.745523900950186,8.409075780849975,1.3027777777777776,20.99326676907322,12.65642601126472,1.5,2.5,0.0,0.0,0.6142178285494821,0.873603709993731,33.00277777777778,1.625,22.116666666666667,8.990079365079366,3.0,75.32698412698413,3.833333333333333,5.85515873015873,4.083333333333333
s1a-048_1,894.425,44.13489993763722,13.183610564906068,4.130229498783737,1.5461284022522555,0.0178571428571429,1.388125433426419,18.94009295079811,19.05093795093795,21.333405483405482,40.97864357864358,6.367532467532467,3.8173805393519817,4.61002479034904,9.68748441850258,3.1485446430808306,2.127502707831409,1.0210419352494224,7.607736888779975,124.85,20.74794584500467,0.0,2.6696687370600416,23.672515230866594,7.520028011204481,2.517460317460318,40.20987394957983,13.46358543417367,4.75,2.75,0.0,0.0,1.1296534858349532,0.6515167696047051,38.40833333333333,1.0,11.358333333333333,24.05833333333333,7.916666666666667,67.81666666666666,3.666666666666666,8.541666666666668,2.5
s1a-049_1,893.0369047619048,55.700151049979034,11.071447034592131,7.579519578773084,0.6542313854176312,0.0105263157894737,1.2697166626172665,22.178806798814417,34.39588794774965,19.90280998552275,27.30448018293763,7.677195588099843,7.357849331455278,5.199977743052393,6.679379890931744,5.691150896682776,2.0818442708933382,3.609306625789438,5.274098055529882,153.92380952380955,31.831633004078824,2.6638041181384824,4.254870662327757,31.35803353993104,7.866715809130668,1.555899552803577,22.589938553019046,12.097756552013516,9.866666666666665,2.5,0.0,0.0,0.6644684533956957,1.6960968870218323,53.214285714285715,2.05,18.68095238095238,14.484523809523807,11.899999999999999,36.80119047619048,3.592857142857143,6.235714285714286,9.666666666666666
s1a-050_1,1316.8818181818183,99.0694056075979,31.74535717548257,12.676152733629813,6.090018650140819,2.1000635901640208,2.6080029804327958,35.839379106781635,47.115873015873014,37.9984126984127,47.67777777777778,26.555555555555554,12.426642683340232,9.286293839886957,10.267427268219055,6.136478053559289,2.0517884345713253,4.084689618987962,12.765893964814898,216.46515151515152,37.325213675213675,1.16025641025641,12.572835497835497,48.51141764492624,3.7638888888888884,3.083333333333333,17.351923076923075,23.223290598290596,12.416666666666668,12.348484848484848,0.0,0.0,0.4873635710774062,5.254889846995111,114.60454545454546,2.0,19.866666666666667,10.55,16.28333333333333,25.75,6.598484848484849,11.931818181818182,17.596969696969698
s1a-051_1,1301.7083333333333,89.20369236562024,26.16352631473427,7.833449340514557,3.4933169054990234,0.2093441150044925,5.152778719312745,34.189475595525515,24.828205128205127,19.07051282051282,66.70470085470085,19.50576923076923,8.754233106989789,4.967457281143849,17.743036315932468,11.48480248015245,6.636959256520634,4.8478432236318145,8.349866100149649,207.95833333333331,38.259035409035405,1.2261904761904758,6.006637806637805,43.72191423021898,7.612515262515262,2.333333333333333,27.703418803418803,16.073015873015873,4.0,7.0,0.0,0.0,0.7795323328665513,2.502802708282993,87.08333333333333,0.833333333333333,18.5,15.999999999999998,7.5,53.666666666666664,11.0,12.666666666666666,12.666666666666666
s1a-052_1,1199.4761904761904,82.40229822565762,25.38089256332557,6.914662001257026,2.9343851612862495,0.0,2.2978710989919855,28.372398129059007,26.067731829573933,28.183187134502923,54.69713868003342,30.488492063492064,5.795288984668686,6.9236361051682005,13.247064864063946,10.42565743165823,4.630930100658015,5.7947273310002165,9.561754068546346,189.08809523809524,41.897222222222226,1.5,6.5095238095238095,39.681086229416785,11.780555555555555,0.575,22.96388888888889,22.030555555555555,5.0,5.333333333333333,0.0128205128205128,0.0,0.6559459507040153,1.499107142857143,64.87142857142857,3.5,22.7,11.552380952380952,11.083333333333332,62.259523809523806,19.7,22.28333333333333,9.25
s1a-053_1,1368.6142857142856,84.24743257252331,22.80070664963203,4.407128035751335,1.8352531228820308,0.0,2.477913523434916,36.27313011964628,42.1922268907563,28.39985994397759,66.07072829131653,29.628571428571426,9.617210926902569,7.040438396396471,16.99823693464483,9.668523324686747,3.709481854538174,5.9590414701485726,8.1908274756612,241.07857142857142,64.23095238095237,3.5666666666666664,4.69054834054834,47.37107456245319,11.216666666666667,3.35,25.50952380952381,19.326190476190476,7.8428571428571425,6.666666666666666,0.0,0.0,1.0913451618086702,1.2021858937536327,98.29047619047618,1.25,12.2,15.866666666666665,10.842857142857143,64.78333333333333,4.533333333333333,7.766666666666666,5.833333333333333
s1a-054_1,1174.0833333333333,57.94717591599654,14.287494537849678,7.688406691539011,0.7336556559382645,0.7185897435897443,1.9259947889494113,24.915384426705373,30.671031746031744,11.351587301587301,52.75,27.83928571428571,7.73516181263572,3.2216805375676247,12.96090993408728,5.886951430478144,2.0479335541695747,3.839017876308569,6.443212655311807,193.95833333333331,41.572322659419434,2.0,1.968023255813954,30.084323256129704,9.591781874039938,0.877777777777778,20.14306983339241,12.77052266729686,2.666666666666666,1.833333333333333,0.0204081632653061,0.0,1.184736219037461,2.155514699127771,74.60833333333333,1.5,6.749999999999999,9.983333333333333,4.166666666666666,38.24166666666667,2.583333333333333,7.416666666666666,6.333333333333333
s1a-055_1,1001.1217670011148,55.17827563284909,17.486805590185824,5.45224669341806,3.09924272583266,1.3888888888888886,0.8806925857092864,20.17890496979405,14.905528188286809,12.971702244116035,62.3538451012589,19.940175150519977,3.0251182442986675,2.605728607950404,13.712885464994274,4.717522719481907,1.135011610772501,3.5825111087094057,7.40644592305329,154.37187848383502,22.5515578161089,0.1918472652218782,10.021973284222684,27.521700629763306,5.970588235294117,2.564302914148115,27.616916064671475,12.756388520320408,3.3717948717948714,1.5768115942028982,0.0030487804878048,0.0,1.9495670697518568,1.1191897774816035,61.155936454849495,2.625,8.240691192865105,25.49024526198439,2.5384615384615383,37.17564102564103,2.7934782608695654,5.075418060200668,3.743478260869565
s1a-056_1,984.6799145299145,65.99036967237353,21.4642900211881,4.56363144291533,1.9054267320113751,1.2227342549923197,1.8058119311642746,21.270795514182666,22.389873525167644,18.391713352007468,39.95691367456073,13.149314574314573,5.494649113211539,4.096422015188982,10.627881524739646,10.172501343038585,2.7234544160198206,7.449046927018764,8.163640278255018,163.21239316239317,18.840334012392837,1.2,4.938500157250156,29.77490927124656,10.634551396316102,1.3127917833800187,21.44638188608777,13.830706221882691,5.0,3.166666666666666,0.0,0.0,0.9657736761228389,1.3357915619395684,64.67991452991453,3.333333333333333,11.02051282051282,11.994017094017092,5.0,40.138888888888886,7.8888888888888875,10.999999999999998,10.5
s1a-057_1,912.3333333333334,41.06441767577219,13.547037773319623,3.229738715740587,0.79240570296519,0.4329828236279849,0.7203635957644917,16.567686089606486,26.008039036986403,25.630988455988458,24.005785296574768,11.152561327561328,4.911378823979933,5.304110168434682,5.378411346169419,3.1038866493403656,1.2564494911779238,1.8474371581624416,6.552954861531688,133.1833333333333,15.702453102453102,0.5,5.87716963978574,21.172765526382605,5.462301587301587,2.071428571428571,26.104365079365078,15.57236652236652,4.0,2.666666666666666,0.0,0.0,0.2807045808890671,0.403814900008016,31.7,2.083333333333333,11.816666666666665,16.266666666666666,5.333333333333333,39.81666666666666,1.533333333333333,6.816666666666666,4.333333333333332
s1a-058_1,1305.125,74.24330736422874,21.995257866509398,4.808997829020712,1.4819666367840565,0.2976190476190476,1.4875248093386135,24.455133232511734,20.774603174603175,21.272222222222222,56.76746031746032,31.246428571428574,4.899202601280329,4.247232918493428,13.395645844054114,9.81918155196592,2.2890114755351103,7.530170076430811,7.791250829134121,221.5,26.876670843776107,0.0,5.020885547201337,35.707453853344425,4.919047619047619,0.2,23.568065998329153,15.362949039264826,4.5,3.25,0.0,0.0,1.9020614907608908,0.8917009916606857,73.54166666666667,3.75,20.375,12.541666666666666,12.333333333333332,43.08333333333333,8.0,13.458333333333332,7.25
s1a-059_1,1090.1785714285713,59.44228886008841,20.675140620646154,2.2377525009103962,3.2889538032566796,0.2046356868937514,2.8138452894537376,21.36344581889494,31.552028527028526,26.79145854145854,28.69576257076257,15.079218004218003,6.59681190520462,7.152892066565351,6.8070805782802255,7.364750734260664,4.117245822959156,3.247504911301507,6.713366345869835,164.61190476190475,14.444117647058825,5.458333333333332,5.779062969194548,29.1646450042712,8.913095238095238,1.0769230769230769,16.148971126912304,11.4569650937298,3.166666666666667,6.333333333333333,0.0,0.0,0.4320991899214674,1.7592318687950304,61.75238095238095,1.0,24.84285714285714,6.795238095238096,8.0,21.626190476190477,5.0,8.533333333333333,7.366666666666666
s1a-060_1,969.5666666666666,49.34627224170903,14.367736514273425,1.8114305754844644,1.3330296262587153,0.6535303776683085,0.888643781112145,17.484143464051545,26.34010989010989,19.23104395604396,35.493315018315016,21.24798534798535,4.84324528839514,4.373193344539493,7.258107972809409,5.696986906752722,2.613416699905903,3.083570206846819,7.540757778346697,150.4,26.204653679653678,3.733333333333333,5.326984126984127,27.47011824519842,8.029166666666667,1.5625,19.745616883116885,11.916504329004331,2.5,3.0,0.0,0.0,0.8397898397898398,2.030626963974521,48.483333333333334,0.49999999999999994,20.366666666666664,3.65,5.833333333333333,30.466666666666665,7.5,10.666666666666668,4.366666666666666
s1a-061_1,985.2939393939394,41.293216089286105,10.890484712006083,5.58469826179383,3.486198371908089,0.0657004830917874,0.317833801080557,11.512731577627449,30.38513172700479,26.85170190433348,11.229652909296872,7.346738137450211,5.159035528939947,4.085223247021257,1.8126403823015607,3.1709457544187942,1.7821915788019127,1.3887541756168817,6.6163856681786966,155.87272727272727,18.55857142857143,1.2,3.213330280830281,21.547087361067394,7.677770562770561,1.6547619047619033,21.11546897546898,14.00407647907648,5.833333333333333,5.333333333333333,0.0,0.0,0.3270088994657733,0.564400390855351,29.84069264069264,3.476190476190476,15.49134199134199,12.117532467532468,6.833333333333333,15.033333333333333,1.833333333333333,5.166666666666666,5.833333333333333
